task_name,trial,costs,all_cost,best_cost,best_all_cost,cmp
conv2d_nchw.cuda,1,0.00023293129668049793,2.302873373031616,0.00014454528828828828,1.5102858543395996,0.45791934906813464
conv2d_nchw.cuda,2,0.00018062802908277404,2.6262781620025635,0.00014454528828828828,1.5102858543395996,0.5905160361609813
conv2d_nchw.cuda,3,0.00016019147647448642,2.526905059814453,0.00014454528828828828,1.5102858543395996,0.6658515802525762
conv2d_nchw.cuda,4,0.0001482291533396049,2.215104579925537,0.00014454528828828828,1.5102858543395996,0.7195868380166414
conv2d_nchw.cuda,5,0.00022073084742647056,3.439253091812134,0.00014454528828828828,1.5102858543395996,0.4832299109849691
conv2d_nchw.cuda,6,0.00019700573457792208,2.152078628540039,0.00014454528828828828,1.5102858543395996,0.5414245833099911
conv2d_nchw.cuda,7,0.00017777099886877827,1.8140134811401367,0.00014454528828828828,1.5102858543395996,0.6000064601778159
conv2d_nchw.cuda,8,0.00018414489353612168,2.596296787261963,0.00014454528828828828,1.5102858543395996,0.5792381515733267
conv2d_nchw.cuda,9,0.00021155484541484718,3.442371129989624,0.00014454528828828828,1.5102858543395996,0.5041895757309105
conv2d_nchw.cuda,10,0.00017800757948139794,1.869605541229248,0.00014454528828828828,1.5102858543395996,0.5992090228083613
conv2d_nchw.cuda,11,0.00017193653675945752,3.4018499851226807,0.00014454528828828828,1.5102858543395996,0.6203669665788067
conv2d_nchw.cuda,12,0.0001712667283687943,3.46341609954834,0.00014454528828828828,1.5102858543395996,0.6227931646119121
conv2d_nchw.cuda,13,0.00021236036042402828,2.542435884475708,0.00014454528828828828,1.5102858543395996,0.5022771083103761
conv2d_nchw.cuda,14,0.00017365520662983425,2.2064976692199707,0.00014454528828828828,1.5102858543395996,0.6142271793836624
conv2d_nchw.cuda,15,0.00014930631307550645,2.1295292377471924,0.00014454528828828828,1.5102858543395996,0.7143954301489496
conv2d_nchw.cuda,16,0.00021164317573221756,2.180816650390625,0.00014454528828828828,1.5102858543395996,0.503979149738742
conv2d_nchw.cuda,17,0.00022658582126058326,2.498796224594116,0.00014454528828828828,1.5102858543395996,0.4707432581620469
conv2d_nchw.cuda,18,0.00022507800427350427,1.6105155944824219,0.00014454528828828828,1.5102858543395996,0.4738968078991733
conv2d_nchw.cuda,19,0.00014789927388535033,1.7605640888214111,0.00014454528828828828,1.5102858543395996,0.7211918284075861
conv2d_nchw.cuda,20,0.0001931725418679549,2.1216070652008057,0.00014454528828828828,1.5102858543395996,0.5521682674054228
conv2d_nchw.cuda,21,0.00018513201515151512,1.6132457256317139,0.00014454528828828828,1.5102858543395996,0.5761496609121592
conv2d_nchw.cuda,22,0.00018325850346420324,1.553417682647705,0.00014454528828828828,1.5102858543395996,0.5820398275508416
conv2d_nchw.cuda,23,0.0001872832262830482,2.4632363319396973,0.00014454528828828828,1.5102858543395996,0.5695317721210399
conv2d_nchw.cuda,24,0.00021921756164383562,2.171217679977417,0.00014454528828828828,1.5102858543395996,0.48656570647760206
conv2d_nchw.cuda,25,0.00021307565580736543,1.5843231678009033,0.00014454528828828828,1.5102858543395996,0.5005909630988595
conv2d_nchw.cuda,26,0.00019642538969404186,2.2196731567382812,0.00014454528828828828,1.5102858543395996,0.5430242389727359
conv2d_nchw.cuda,27,0.00023593339921337267,2.4711780548095703,0.00014454528828828828,1.5102858543395996,0.4520926164297152
conv2d_nchw.cuda,28,0.00014548824392439244,1.8057129383087158,0.00014454528828828828,1.5102858543395996,0.733143413353462
conv2d_nchw.cuda,29,0.00018574864528593508,2.4650533199310303,0.00014454528828828828,1.5102858543395996,0.5742370157765385
conv2d_nchw.cuda,30,0.00022155120260492042,1.8394079208374023,0.00014454528828828828,1.5102858543395996,0.4814406173354767
conv2d_nchw.cuda,31,0.00019132641383495146,1.7756686210632324,0.00014454528828828828,1.5102858543395996,0.5574961951962581
conv2d_nchw.cuda,32,0.0001714328257403189,1.7613940238952637,0.00014454528828828828,1.5102858543395996,0.6221897544587002
conv2d_nchw.cuda,33,0.0001468806711469534,1.768373727798462,0.00014454528828828828,1.5102858543395996,0.7261932214812227
conv2d_nchw.cuda,34,0.00021449199858557285,1.5914478302001953,0.00014454528828828828,1.5102858543395996,0.49728543934927266
conv2d_nchw.cuda,35,0.0001951888054474708,1.7616496086120605,0.00014454528828828828,1.5102858543395996,0.5464644732519535
conv2d_nchw.cuda,36,0.0002271529981114259,2.471691131591797,0.00014454528828828828,1.5102858543395996,0.46956786236740816
conv2d_nchw.cuda,37,0.0002363118861629048,2.4712605476379395,0.00014454528828828828,1.5102858543395996,0.45136852608421085
conv2d_nchw.cuda,38,0.00018796888927738928,1.6641807556152344,0.00014454528828828828,1.5102858543395996,0.5674542641794539
conv2d_nchw.cuda,39,0.0002211023543956044,2.132554531097412,0.00014454528828828828,1.5102858543395996,0.48241796449929925
conv2d_nchw.cuda,40,0.00018579291280864196,2.4391510486602783,0.00014454528828828828,1.5102858543395996,0.5741001965095883
conv2d_nchw.cuda,41,0.00018842976089517079,2.097792625427246,0.00014454528828828828,1.5102858543395996,0.5660663540982279
conv2d_nchw.cuda,42,0.00018761388167053364,1.5120906829833984,0.00014454528828828828,1.5102858543395996,0.5685280151115951
conv2d_nchw.cuda,43,0.00019601165778853914,2.025930643081665,0.00014454528828828828,1.5102858543395996,0.5441704282130041
conv2d_nchw.cuda,44,0.00019442580514705883,1.5168919563293457,0.00014454528828828828,1.5102858543395996,0.548609006262581
conv2d_nchw.cuda,45,0.0001939812958937198,2.0300474166870117,0.00014454528828828828,1.5102858543395996,0.5498661469504258
conv2d_nchw.cuda,46,0.00020383081738035264,1.6326138973236084,0.00014454528828828828,1.5102858543395996,0.5232954914491332
conv2d_nchw.cuda,47,0.00018586857407407406,2.1526854038238525,0.00014454528828828828,1.5102858543395996,0.5738664983302747
conv2d_nchw.cuda,48,0.00020219191844919786,2.846287250518799,0.00014454528828828828,1.5102858543395996,0.5275371467447161
